time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2656,122,10,2,9.499999999997595,0.0,23,0
2656,123,11,2,8.466666666664208,0.0,24,0
2656,124,10,-2,7.533333333330809,0.0,24,0
2656,125,9,-2,6.59999999999742,0.0,25,0
2656,126,28,-1,5.666666666664023,0.0,26,0
2656,127,32,1,4.733333333330634,0.0,27,0
2656,128,30,1,3.799999999997241,0.0,28,0
2656,129,24,1,2.866666666663839,0.0,29,0
2656,130,32,-1,1.9333333333304432,0.0,30,0
2656,131,31,-1,0.999999999997047,0.0,31,0
2656,132,22,-1,0.06666666666364962,0.0,32,0
2656,133,26,1,-0.9333333333364123,0.0,33,0
2656,134,28,1,-1.9333333333364822,0.0,34,0
2656,135,23,-1,-2.933333333336544,0.0,35,0
2656,136,31,1,-3.933333333336607,0.0,36,0
2656,137,27,1,-4.933333333336673,0.0,37,0
2656,138,26,-1,-5.93333333333673,0.0,38,0
2656,139,24,-1,-6.933333333336789,0.0,39,0
2656,140,29,-1,-7.933333333336854,0.0,40,0
2656,141,25,1,-8.933333333336911,0.0,41,0
2656,142,30,-1,-9.933333333336977,0.0,42,0
2656,143,27,-1,-10.933333333337035,0.0,43,0
2656,144,22,1,-11.933333333337092,0.0,44,0
2656,145,23,1,-12.933333333337151,0.0,45,0
2656,146,29,1,-13.93333333333721,0.0,46,0
2656,147,25,-1,-14.933333333337266,0.0,47,0
2656,148,13,-1,-15.933333333337332,0.0,48,0
2656,149,16,-1,-16.933333333337405,0.0,49,0
2656,150,19,1,-17.93333333333748,0.0,50,0
2656,151,14,1,-18.933333333337554,0.0,51,0
2656,152,20,-1,-19.93333333333762,0.0,52,0
2656,153,20,1,-20.933333333337703,0.0,53,0
2656,154,15,-1,-21.933333333337778,0.0,54,0
2656,155,17,-1,-22.933333333337853,0.0,55,0
2656,156,18,1,-23.93333333333792,0.0,56,0
2656,157,19,-1,-24.933333333337995,0.0,57,0
2656,158,12,-1,-25.93333333333807,0.0,58,0
2656,159,21,1,-26.933333333338144,0.0,59,0
2656,160,21,-1,-27.93333333333822,0.0,60,0
2656,161,12,1,-28.933333333338286,0.0,61,0
2656,162,15,1,-29.93333333333836,0.0,62,0
2656,163,17,1,-30.933333333338435,0.0,63,0
2656,164,18,-1,-31.93333333333851,0.0,64,0
2656,165,13,1,-32.93333333333858,0.0,65,0
2656,166,16,1,-33.93333333333866,0.0,66,0
2656,167,14,-1,-34.93333333333874,0.0,67,0
2656,168,3,-1,-35.93333333333881,0.0,68,0
2656,169,4,-1,-36.93333333333889,0.0,69,0
2656,170,10,-1,-37.933333333338965,0.0,70,0
2656,171,7,-1,-38.933333333339036,0.0,71,0
2656,172,2,-1,-39.933333333339114,0.0,72,0
2656,173,11,1,-40.933333333339185,0.0,73,0
2656,174,8,-1,-41.93333333333926,0.0,74,0
2656,175,5,1,-42.933333333339334,0.0,75,0
2656,176,6,1,-43.93333333333941,0.0,76,0
2656,177,9,-1,-44.93333333333948,0.0,77,0
2656,178,1,-1,-45.93333333333956,0.0,78,0
2656,179,2,1,-46.93333333333963,0.0,79,0
2656,180,5,-1,-47.93333333333971,0.0,80,0
2656,181,11,-1,-48.93333333333978,0.0,81,0
2656,182,8,1,-49.93333333333986,0.0,82,0
2656,183,6,-1,-50.93333333333993,0.0,83,0
2656,184,9,1,-51.93333333334,0.0,84,0
2656,185,10,1,-52.93333333334008,0.0,85,0
2656,186,4,1,-53.93333333334015,0.0,86,0
2656,187,7,1,-54.93333333334023,0.0,87,0
2656,188,3,1,-55.9333333333403,0.0,88,0
