time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2504,117,11,-2,7.166666666664586,0.0,25,0
2504,118,7,2,4.533333333331196,0.0,27,0
2504,119,8,2,3.599999999997806,0.0,28,0
2504,120,8,-2,2.666666666664411,0.0,29,0
2504,121,7,-2,1.7333333333310115,0.0,30,0
2504,122,10,2,0.799999999997612,0.0,31,0
2504,123,11,2,-0.1333333333357784,0.0,32,0
2504,124,10,-2,-1.1333333333358475,0.0,33,0
2504,125,9,-2,-2.133333333335907,0.0,34,0
2504,126,28,-1,-3.1333333333359756,0.0,35,0
2504,127,32,1,-4.133333333336035,0.0,36,0
2504,128,30,1,-5.133333333336093,0.0,37,0
2504,129,24,1,-6.133333333336157,0.0,38,0
2504,130,32,-1,-7.133333333336216,0.0,39,0
2504,131,31,-1,-8.133333333336275,0.0,40,0
2504,132,22,-1,-9.133333333336335,0.0,41,0
2504,133,26,1,-10.133333333336394,0.0,42,0
2504,134,28,1,-11.13333333333646,0.0,43,0
2504,135,23,-1,-12.133333333336516,0.0,44,0
2504,136,31,1,-13.133333333336575,0.0,45,0
2504,137,27,1,-14.13333333333664,0.0,46,0
2504,138,26,-1,-15.133333333336697,0.0,47,0
2504,139,24,-1,-16.133333333336758,0.0,48,0
2504,140,29,-1,-17.13333333333684,0.0,49,0
2504,141,25,1,-18.133333333336914,0.0,50,0
2504,142,30,-1,-19.133333333336996,0.0,51,0
2504,143,27,-1,-20.13333333333707,0.0,52,0
2504,144,22,1,-21.133333333337145,0.0,53,0
2504,145,23,1,-22.13333333333722,0.0,54,0
2504,146,29,1,-23.133333333337294,0.0,55,0
2504,147,25,-1,-24.13333333333737,0.0,56,0
2504,148,13,-1,-25.13333333333745,0.0,57,0
2504,149,16,-1,-26.133333333337525,0.0,58,0
2504,150,19,1,-27.1333333333376,0.0,59,0
2504,151,14,1,-28.133333333337674,0.0,60,0
2504,152,20,-1,-29.133333333337742,0.0,61,0
2504,153,20,1,-30.133333333337823,0.0,62,0
2504,154,15,-1,-31.133333333337898,0.0,63,0
2504,155,17,-1,-32.13333333333797,0.0,64,0
2504,156,18,1,-33.133333333338044,0.0,65,0
2504,157,19,-1,-34.13333333333812,0.0,66,0
2504,158,12,-1,-35.1333333333382,0.0,67,0
2504,159,21,1,-36.13333333333828,0.0,68,0
2504,160,21,-1,-37.133333333338356,0.0,69,0
2504,161,12,1,-38.13333333333843,0.0,70,0
2504,162,15,1,-39.133333333338506,0.0,71,0
2504,163,17,1,-40.133333333338584,0.0,72,0
2504,164,18,-1,-41.13333333333866,0.0,73,0
2504,165,13,1,-42.13333333333873,0.0,74,0
2504,166,16,1,-43.13333333333881,0.0,75,0
2504,167,14,-1,-44.13333333333889,0.0,76,0
2504,168,3,-1,-45.13333333333896,0.0,77,0
2504,169,4,-1,-46.13333333333904,0.0,78,0
2504,170,10,-1,-47.13333333333912,0.0,79,0
2504,171,7,-1,-48.13333333333919,0.0,80,0
2504,172,2,-1,-49.133333333339266,0.0,81,0
2504,173,11,1,-50.13333333333934,0.0,82,0
2504,174,8,-1,-51.133333333339415,0.0,83,0
2504,175,5,1,-52.133333333339486,0.0,84,0
2504,176,6,1,-53.133333333339564,0.0,85,0
2504,177,9,-1,-54.133333333339635,0.0,86,0
2504,178,1,-1,-55.13333333333971,0.0,87,0
2504,179,2,1,-56.133333333339785,0.0,88,0
2504,180,5,-1,-57.13333333333986,0.0,89,0
2504,181,11,-1,-58.133333333339934,0.0,90,0
2504,182,8,1,-59.13333333334001,0.0,91,0
2504,183,6,-1,-60.13333333334008,0.0,92,0
2504,184,9,1,-61.200000000006824,0.0,93,0
2504,185,10,1,-62.2000000000069,0.0,94,0
2504,186,4,1,-63.20000000000697,0.0,95,0
2504,187,7,1,-64.20000000000704,0.0,96,0
2504,188,3,1,-65.20000000000704,0.0,97,0
