time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
866,38,21,-3,11.866666666666871,0.0,20,0
866,39,14,3,10.866666666666895,0.0,21,0
866,40,21,3,9.800000000000246,0.0,22,0
866,41,19,-3,8.800000000000267,0.0,23,0
866,44,7,3,4.933333333333664,0.0,27,0
866,45,9,-3,2.4666666666670154,0.0,30,0
866,46,5,-3,0.8000000000003623,0.0,31,0
866,47,9,3,-0.3999999999996178,0.0,32,0
866,48,8,-3,-1.9333333333329326,0.0,34,0
866,49,1,-3,-3.1333333333329096,0.0,35,0
866,50,2,3,-4.599999999999555,0.0,37,0
866,51,6,-3,-6.066666666666202,0.0,38,0
866,52,6,3,-7.399999999999511,0.0,39,0
866,53,2,-3,-8.86666666666615,0.0,41,0
866,54,3,-3,-10.399999999999455,0.0,42,0
866,55,10,3,-11.733333333332764,0.0,44,0
866,56,10,-3,-13.066666666666073,0.0,45,0
866,57,5,3,-14.599999999999373,0.0,47,0
866,58,11,3,-15.866666666666012,0.0,48,0
866,59,8,3,-17.13333333333267,0.0,49,0
866,60,11,-3,-18.666666666665986,0.0,51,0
866,61,4,-3,-19.7999999999993,0.0,52,0
866,62,7,-3,-21.066666666665952,0.0,53,0
866,63,22,-2,-22.399999999999274,0.0,54,0
866,64,25,-2,-23.53333333333266,0.0,56,0
866,65,25,2,-24.733333333332716,0.0,57,0
866,66,23,2,-25.86666666666611,0.0,58,0
866,67,32,-2,-27.199999999999502,0.0,59,0
866,68,29,2,-28.399999999999565,0.0,60,0
866,69,23,-2,-29.53333333333296,0.0,62,0
866,70,30,2,-30.73333333333302,0.0,63,0
866,71,31,-2,-32.066666666666414,0.0,64,0
866,72,27,-2,-33.19999999999982,0.0,65,0
866,73,28,-2,-34.3999999999999,0.0,66,0
866,74,22,2,-35.53333333333332,0.0,68,0
866,75,28,2,-36.86666666666674,0.0,69,0
866,76,26,2,-38.00000000000015,0.0,70,0
866,77,24,2,-39.20000000000024,0.0,71,0
866,78,29,-2,-40.33333333333365,0.0,72,0
866,79,32,2,-41.666666666667076,0.0,74,0
866,80,24,-2,-42.86666666666716,0.0,75,0
866,81,26,-2,-43.9333333333339,0.0,76,0
866,82,27,2,-45.13333333333399,0.0,77,0
866,83,30,-2,-46.2666666666674,0.0,78,0
866,84,31,2,-47.400000000000816,0.0,79,0
866,85,20,2,-48.53333333333423,0.0,81,0
866,86,13,-2,-49.666666666667645,0.0,82,0
866,87,18,2,-50.9333333333344,0.0,83,0
866,88,12,-2,-52.066666666667814,0.0,84,0
866,89,17,-2,-53.13333333333456,0.0,85,0
866,90,15,2,-54.2000000000013,0.0,86,0
866,91,13,2,-55.40000000000139,0.0,87,0
866,92,14,-2,-56.53333333333481,0.0,89,0
866,93,14,2,-57.66666666666823,0.0,90,0
866,94,18,-2,-58.73333333333497,0.0,91,0
866,95,19,2,-59.93333333333506,0.0,92,0
866,96,15,-2,-61.000000000001805,0.0,93,0
866,97,21,2,-62.06666666666855,0.0,94,0
