time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2327,102,20,-2,18.366666666665463,0.0,14,0
2327,103,19,-2,16.033333333332042,0.0,16,0
2327,104,16,2,15.099999999998655,0.0,17,0
2327,109,6,-2,5.533333333331733,0.0,26,2
2327,111,5,-2,4.566666666664954,0.0,27,2
2327,112,9,2,2.5333333333315626,0.0,29,1
2327,113,3,2,1.5999999999981667,0.0,30,1
2327,114,3,-2,0.6666666666647723,0.0,31,1
2327,115,4,-2,-0.2666666666686196,0.0,32,1
2327,116,5,2,-1.266666666668678,0.0,33,1
2327,117,11,-2,-2.2666666666687396,0.0,34,1
2327,118,7,2,-3.2666666666688062,0.0,35,1
2327,119,8,2,-4.266666666668865,0.0,36,1
2327,120,8,-2,-5.266666666668922,0.0,37,1
2327,121,7,-2,-6.266666666668984,0.0,38,1
2327,122,10,2,-7.266666666669046,0.0,39,1
2327,123,11,2,-8.2666666666691,0.0,40,1
2327,124,10,-2,-9.266666666669165,0.0,41,1
2327,125,9,-2,-10.26666666666922,0.0,42,1
2327,126,28,-1,-11.266666666669284,0.0,43,1
2327,127,32,1,-12.26666666666934,0.0,44,1
2327,128,30,1,-13.266666666669398,0.0,45,1
2327,129,24,1,-14.266666666669462,0.0,46,1
2327,130,32,-1,-15.26666666666952,0.0,47,1
2327,131,31,-1,-16.266666666669582,0.0,48,1
2327,132,22,-1,-17.26666666666966,0.0,49,1
2327,133,26,1,-18.266666666669735,0.0,50,1
2327,134,28,1,-19.266666666669817,0.0,51,1
2327,135,23,-1,-20.26666666666989,0.0,52,1
2327,136,31,1,-21.266666666669966,0.0,53,1
2327,137,27,1,-22.266666666670048,0.0,54,1
2327,138,26,-1,-23.266666666670123,0.0,55,1
2327,139,24,-1,-24.266666666670197,0.0,56,1
2327,140,29,-1,-25.26666666667028,0.0,57,1
2327,141,25,1,-26.266666666670353,0.0,58,1
2327,142,30,-1,-27.266666666670435,0.0,59,1
2327,143,27,-1,-28.26666666667051,0.0,60,1
2327,144,22,1,-29.266666666670584,0.0,61,1
2327,145,23,1,-30.26666666667066,0.0,62,1
2327,146,29,1,-31.266666666670734,0.0,63,1
2327,147,25,-1,-32.26666666667081,0.0,64,1
2327,148,13,-1,-33.26666666667089,0.0,65,1
2327,149,16,-1,-34.26666666667097,0.0,66,1
2327,150,19,1,-35.26666666667105,0.0,67,1
2327,151,14,1,-36.26666666667113,0.0,68,1
2327,152,20,-1,-37.2666666666712,0.0,69,1
2327,153,20,1,-38.266666666671284,0.0,70,1
2327,154,15,-1,-39.26666666667136,0.0,71,1
2327,155,17,-1,-40.26666666667144,0.0,72,1
2327,156,18,1,-41.26666666667151,0.0,73,1
2327,157,19,-1,-42.26666666667159,0.0,74,1
2327,158,12,-1,-43.26666666667167,0.0,75,1
2327,159,21,1,-44.266666666671746,0.0,76,1
2327,160,21,-1,-45.266666666671824,0.0,77,1
2327,161,12,1,-46.266666666671895,0.0,78,1
2327,162,15,1,-47.26666666667197,0.0,79,1
2327,163,17,1,-48.33333333333872,0.0,80,1
2327,164,18,-1,-49.3333333333388,0.0,81,1
2327,165,13,1,-50.33333333333887,0.0,82,1
2327,166,16,1,-51.33333333333895,0.0,83,1
2327,167,14,-1,-52.4000000000057,0.0,84,1
2327,168,3,-1,-53.40000000000577,0.0,85,1
2327,169,4,-1,-54.400000000005846,0.0,86,1
2327,170,10,-1,-55.466666666672594,0.0,87,1
2327,171,7,-1,-56.466666666672666,0.0,88,1
2327,172,2,-1,-57.466666666672744,0.0,89,1
2327,173,11,1,-58.466666666672815,0.0,90,1
2327,174,8,-1,-59.46666666667289,0.0,91,1
2327,175,5,1,-60.466666666672964,0.0,92,1
2327,176,6,1,-61.46666666667304,0.0,93,1
2327,177,9,-1,-62.53333333333978,0.0,95,1
2327,178,1,-1,-63.60000000000653,0.0,96,1
2327,179,2,1,-64.60000000000656,0.0,97,1
2327,180,5,-1,-65.60000000000656,0.0,98,1
2327,181,11,-1,-66.60000000000656,0.0,99,1
2327,182,8,1,-67.66666666667322,0.0,100,1
2327,183,6,-1,-68.66666666667322,0.0,101,1
2327,184,9,1,-69.73333333333989,0.0,102,1
2327,185,10,1,-70.73333333333989,0.0,103,1
2327,186,4,1,-71.80000000000655,0.0,104,1
2327,187,7,1,-72.80000000000655,0.0,105,1
2327,188,3,1,-73.86666666667321,0.0,106,1
