time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1751,70,30,2,26.20000000000048,0.0,6,0
1751,71,31,-2,27.166666666667105,0.0,5,0
1751,72,27,-2,26.033333333333722,0.0,6,0
1751,73,28,-2,23.400000000000304,0.0,9,0
1751,75,28,2,23.03333333333353,0.0,9,0
1751,76,26,2,21.50000000000013,0.0,10,0
1751,77,24,2,19.466666666666715,0.0,13,0
1751,78,29,-2,20.233333333333352,0.0,12,0
1751,79,32,2,17.66666666666659,0.0,14,0
1751,80,24,-2,16.933333333333202,0.0,15,0
1751,81,26,-2,16.199999999999815,0.0,16,0
1751,82,27,2,14.86666666666643,0.0,17,0
1751,83,30,-2,15.633333333333045,0.0,16,0
1751,84,31,2,13.26666666666634,0.0,19,0
1751,85,20,2,12.133333333332965,0.0,20,0
1751,86,13,-2,11.199999999999585,0.0,21,0
1751,87,18,2,10.2666666666662,0.0,22,0
1751,88,12,-2,9.333333333332826,0.0,23,0
1751,89,17,-2,8.399999999999448,0.0,24,0
1751,90,15,2,7.4666666666660735,0.0,25,0
1751,91,13,2,6.53333333333269,0.0,25,0
1751,92,14,-2,5.59999999999931,0.0,26,0
1751,93,14,2,4.666666666665931,0.0,27,0
1751,94,18,-2,3.7333333333325567,0.0,28,0
1751,95,19,2,2.7999999999991694,0.0,29,0
1751,96,15,-2,1.8666666666657836,0.0,30,0
1751,97,21,2,0.9333333333324018,0.0,31,0
1751,98,17,2,-9.811318424368665e-13,0.0,32,0
1751,99,12,2,-1.000000000001038,0.0,33,0
1751,100,21,-2,-2.000000000001092,0.0,34,0
1751,101,16,-2,-3.0000000000011497,0.0,35,0
1751,102,20,-2,-4.000000000001201,0.0,36,0
1751,103,19,-2,-5.0000000000012506,0.0,37,0
1751,104,16,2,-6.000000000001304,0.0,38,0
1751,105,1,-2,-7.000000000001354,0.0,39,0
1751,106,6,2,-8.000000000001409,0.0,40,0
1751,107,2,-2,-9.00000000000146,0.0,41,0
1751,108,4,2,-10.00000000000152,0.0,42,0
1751,109,6,-2,-11.000000000001576,0.0,43,0
1751,110,2,2,-12.00000000000163,0.0,44,0
1751,111,5,-2,-13.000000000001684,0.0,45,0
1751,112,9,2,-14.000000000001739,0.0,46,0
1751,113,3,2,-15.000000000001798,0.0,47,0
1751,114,3,-2,-16.000000000001855,0.0,48,0
