time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2806,126,28,-1,15.566666666663988,0.0,16,0
2806,127,32,1,14.633333333330599,0.0,17,0
2806,128,30,1,13.699999999997207,0.0,18,0
2806,129,24,1,12.76666666666381,0.0,19,0
2806,130,32,-1,11.833333333330417,0.0,20,0
2806,131,31,-1,10.899999999997025,0.0,21,0
2806,132,22,-1,9.966666666663631,0.0,22,0
2806,133,26,1,9.033333333330239,0.0,23,0
2806,134,28,1,8.09999999999684,0.0,24,0
2806,135,23,-1,7.166666666663449,0.0,25,0
2806,136,31,1,6.233333333330057,0.0,26,0
2806,137,27,1,5.299999999996658,0.0,27,0
2806,138,26,-1,4.366666666663267,0.0,28,0
2806,139,24,-1,3.4333333333298723,0.0,29,0
2806,140,29,-1,2.499999999996469,0.0,30,0
2806,141,25,1,1.5666666666630744,0.0,30,0
2806,142,30,-1,0.6333333333296716,0.0,31,0
2806,143,27,-1,-0.30000000000372384,0.0,32,0
2806,144,22,1,-1.3000000000037846,0.0,33,0
2806,145,23,1,-2.3000000000038474,0.0,34,0
2806,146,29,1,-3.3000000000039105,0.0,35,0
2806,147,25,-1,-4.300000000003971,0.0,36,0
2806,148,13,-1,-5.300000000004037,0.0,37,0
2806,149,16,-1,-6.300000000004095,0.0,38,0
2806,150,19,1,-7.300000000004152,0.0,39,0
2806,151,14,1,-8.30000000000421,0.0,40,0
2806,152,20,-1,-9.300000000004262,0.0,41,0
2806,153,20,1,-10.300000000004326,0.0,42,0
2806,154,15,-1,-11.300000000004385,0.0,43,0
2806,155,17,-1,-12.300000000004443,0.0,44,0
2806,156,18,1,-13.300000000004493,0.0,45,0
2806,157,19,-1,-14.300000000004552,0.0,46,0
2806,158,12,-1,-15.30000000000461,0.0,47,0
2806,159,21,1,-16.300000000004673,0.0,48,0
2806,160,21,-1,-17.300000000004747,0.0,49,0
2806,161,12,1,-18.300000000004815,0.0,50,0
2806,162,15,1,-19.30000000000489,0.0,51,0
2806,163,17,1,-20.300000000004964,0.0,52,0
2806,164,18,-1,-21.30000000000504,0.0,53,0
2806,165,13,1,-22.300000000005106,0.0,54,0
2806,166,16,1,-23.30000000000518,0.0,55,0
2806,167,14,-1,-24.300000000005255,0.0,56,0
2806,168,3,-1,-25.300000000005323,0.0,57,0
2806,169,4,-1,-26.300000000005397,0.0,58,0
2806,170,10,-1,-27.300000000005472,0.0,59,0
2806,171,7,-1,-28.30000000000554,0.0,60,0
2806,172,2,-1,-29.300000000005614,0.0,61,0
2806,173,11,1,-30.30000000000568,0.0,62,0
2806,174,8,-1,-31.300000000005756,0.0,63,0
2806,175,5,1,-32.300000000005824,0.0,64,0
2806,176,6,1,-33.3000000000059,0.0,65,0
2806,177,9,-1,-34.30000000000597,0.0,66,0
2806,178,1,-1,-35.30000000000605,0.0,67,0
2806,179,2,1,-36.30000000000612,0.0,68,0
2806,180,5,-1,-37.3000000000062,0.0,69,0
2806,181,11,-1,-38.30000000000627,0.0,70,0
2806,182,8,1,-39.30000000000635,0.0,71,0
2806,183,6,-1,-40.30000000000642,0.0,72,0
2806,184,9,1,-41.30000000000649,0.0,73,0
2806,185,10,1,-42.30000000000657,0.0,74,0
2806,186,4,1,-43.30000000000664,0.0,75,0
2806,187,7,1,-44.30000000000672,0.0,76,0
2806,188,3,1,-45.30000000000679,0.0,77,0
