time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
956,40,19,3,15.366666666666887,0.0,17,0
956,41,26,3,14.366666666666909,0.0,18,0
956,42,28,3,13.366666666666942,0.0,19,0
956,43,23,3,12.43333333333363,0.0,20,0
956,44,25,-3,11.500000000000327,0.0,20,0
956,45,30,3,10.500000000000353,0.0,21,0
956,46,27,-3,9.433333333333712,0.0,23,0
956,47,32,3,8.433333333333737,0.0,24,0
956,48,27,3,7.3666666666671015,0.0,25,0
956,49,22,3,6.300000000000463,0.0,26,0
956,50,22,-3,5.233333333333818,0.0,27,0
956,51,26,-3,4.166666666667176,0.0,28,0
956,52,24,3,3.1000000000005388,0.0,29,0
956,53,25,3,1.9666666666672308,0.0,30,0
956,54,31,3,0.833333333333916,0.0,31,0
956,55,29,-3,-0.23333333333273085,0.0,32,0
956,56,30,-3,-1.5666666666660347,0.0,34,0
956,57,29,3,-2.833333333332679,0.0,35,0
956,58,32,-3,-4.033333333332661,0.0,36,0
956,59,23,-3,-5.366666666665972,0.0,37,0
956,60,31,-3,-6.69999999999927,0.0,39,0
956,61,24,-3,-8.033333333332573,0.0,40,0
956,62,28,-3,-9.433333333332548,0.0,41,0
956,63,3,-2,-10.766666666665857,0.0,43,0
956,64,2,-2,-12.099999999999225,0.0,44,0
956,65,2,2,-13.566666666665935,0.0,46,0
956,66,10,2,-14.899999999999336,0.0,47,0
956,67,6,-2,-16.299999999999404,0.0,48,0
956,68,11,-2,-17.499999999999467,0.0,49,0
956,69,8,2,-18.699999999999505,0.0,51,0
956,70,10,-2,-20.033333333332898,0.0,52,0
956,71,6,2,-21.36666666666627,0.0,53,0
956,72,5,-2,-22.36666666666632,0.0,54,0
956,73,3,2,-23.566666666666375,0.0,56,0
956,74,1,-2,-24.899999999999775,0.0,57,0
956,75,8,-2,-26.233333333333167,0.0,58,0
956,76,4,2,-27.233333333333224,0.0,59,0
956,77,7,2,-28.366666666666625,0.0,60,0
956,78,7,-2,-29.700000000000017,0.0,62,0
956,79,9,-2,-31.033333333333417,0.0,63,0
956,80,4,-2,-32.033333333333466,0.0,64,0
956,81,11,2,-33.16666666666688,0.0,65,0
956,82,9,2,-34.500000000000306,0.0,67,0
956,83,5,2,-35.833333333333734,0.0,68,0
956,84,18,2,-36.833333333333805,0.0,69,0
956,85,14,2,-38.03333333333389,0.0,70,0
956,86,20,-2,-39.36666666666732,0.0,71,0
956,87,20,2,-40.70000000000075,0.0,73,0
956,88,12,-2,-41.70000000000083,0.0,74,0
956,89,13,-2,-42.83333333333424,0.0,75,0
956,90,21,2,-44.166666666667666,0.0,76,0
956,91,21,-2,-45.500000000001094,0.0,78,0
956,92,19,-2,-46.50000000000117,0.0,79,0
956,93,17,2,-47.70000000000126,0.0,80,0
956,94,13,2,-49.03333333333469,0.0,81,0
956,95,15,-2,-50.36666666666812,0.0,82,0
956,96,15,2,-51.366666666668195,0.0,83,0
956,97,17,-2,-52.50000000000161,0.0,85,0
956,98,16,2,-53.83333333333504,0.0,86,0
956,99,18,-2,-55.16666666666847,0.0,87,0
956,100,19,2,-56.166666666668554,0.0,88,0
956,101,14,-2,-57.36666666666864,0.0,89,0
956,102,16,-2,-58.70000000000207,0.0,91,0
956,103,12,2,-60.0333333333355,0.0,92,0
956,104,27,2,-61.033333333335584,0.0,93,0
956,105,29,2,-62.166666666669,0.0,94,0
956,106,29,-2,-63.43333333333576,0.0,95,0
956,107,30,-2,-64.70000000000246,0.0,97,0
956,108,25,-2,-65.70000000000246,0.0,98,0
956,109,23,-2,-66.90000000000245,0.0,99,0
956,110,26,-2,-68.10000000000244,0.0,100,0
956,111,22,2,-69.23333333333576,0.0,101,0
956,112,32,-2,-70.23333333333576,0.0,102,0
956,113,27,-2,-71.36666666666909,0.0,103,0
956,114,30,2,-72.56666666666908,0.0,105,0
956,115,31,-2,-73.83333333333573,0.0,106,0
956,116,28,-2,-74.83333333333573,0.0,107,0
956,117,31,2,-76.03333333333572,0.0,108,0
956,118,28,2,-77.16666666666904,0.0,109,0
956,119,22,-2,-78.30000000000237,0.0,110,0
956,120,24,2,-79.30000000000237,0.0,111,0
956,121,24,-2,-80.4333333333357,0.0,112,0
956,122,26,2,-81.56666666666902,0.0,114,0
956,123,32,2,-82.76666666666901,0.0,115,0
956,124,23,2,-83.76666666666901,0.0,116,0
956,125,25,2,-84.90000000000234,0.0,117,0
956,126,5,-1,-85.966666666669,0.0,118,0
956,127,1,-1,-87.10000000000232,0.0,119,0
