time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
941,40,19,3,13.866666666666893,0.0,18,0
941,41,26,3,12.866666666666914,0.0,19,0
941,42,28,3,11.866666666666948,0.0,20,0
941,43,23,3,10.933333333333636,0.0,21,0
941,44,25,-3,9.866666666667,0.0,22,0
941,45,30,3,8.866666666667026,0.0,23,0
941,46,27,-3,7.800000000000384,0.0,24,0
941,47,32,3,6.800000000000408,0.0,25,0
941,48,27,3,5.733333333333774,0.0,26,0
941,49,22,3,4.600000000000469,0.0,27,0
941,50,22,-3,3.400000000000489,0.0,29,0
941,51,26,-3,2.333333333333841,0.0,30,0
941,52,24,3,1.0666666666672033,0.0,31,0
941,53,25,3,-0.19999999999943638,0.0,32,0
941,54,31,3,-1.466666666666084,0.0,33,0
941,55,29,-3,-2.6666666666660657,0.0,35,0
941,56,30,-3,-3.9999999999993716,0.0,36,0
941,57,29,3,-5.399999999999344,0.0,37,0
941,58,32,-3,-6.733333333332654,0.0,39,0
941,59,23,-3,-8.066666666665965,0.0,40,0
941,60,31,-3,-9.533333333332594,0.0,42,0
941,61,24,-3,-10.866666666665896,0.0,43,0
941,62,28,-3,-12.199999999999205,0.0,44,0
941,63,3,-2,-13.59999999999918,0.0,46,0
941,64,2,-2,-14.933333333332548,0.0,47,0
941,65,2,2,-16.19999999999926,0.0,48,0
941,66,10,2,-17.59999999999934,0.0,50,0
941,67,6,-2,-18.99999999999942,0.0,51,0
941,68,11,-2,-20.06666666666615,0.0,52,0
941,69,8,2,-21.199999999999523,0.0,53,0
941,70,10,-2,-22.533333333332916,0.0,55,0
941,71,6,2,-23.866666666666287,0.0,56,0
941,72,5,-2,-24.866666666666337,0.0,57,0
941,73,3,2,-26.066666666666393,0.0,58,0
941,74,1,-2,-27.399999999999793,0.0,59,0
941,75,8,-2,-28.733333333333185,0.0,61,0
941,76,4,2,-29.733333333333242,0.0,62,0
941,77,7,2,-30.866666666666642,0.0,63,0
941,78,7,-2,-32.20000000000004,0.0,64,0
941,79,9,-2,-33.533333333333466,0.0,66,0
941,80,4,-2,-34.53333333333354,0.0,67,0
941,81,11,2,-35.66666666666695,0.0,68,0
941,82,9,2,-37.00000000000038,0.0,69,0
941,83,5,2,-38.333333333333805,0.0,70,0
941,84,18,2,-39.333333333333876,0.0,71,0
941,85,14,2,-40.533333333333964,0.0,73,0
941,86,20,-2,-41.86666666666739,0.0,74,0
941,87,20,2,-43.20000000000082,0.0,75,0
941,88,12,-2,-44.2000000000009,0.0,76,0
941,89,13,-2,-45.33333333333431,0.0,77,0
941,90,21,2,-46.66666666666774,0.0,79,0
941,91,21,-2,-48.000000000001165,0.0,80,0
941,92,19,-2,-49.00000000000124,0.0,81,0
941,93,17,2,-50.20000000000133,0.0,82,0
941,94,13,2,-51.53333333333476,0.0,84,0
941,95,15,-2,-52.86666666666819,0.0,85,0
941,96,15,2,-53.866666666668266,0.0,86,0
941,97,17,-2,-55.000000000001684,0.0,87,0
941,98,16,2,-56.33333333333511,0.0,88,0
941,99,18,-2,-57.66666666666854,0.0,90,0
941,100,19,2,-58.666666666668625,0.0,91,0
941,101,14,-2,-59.86666666666871,0.0,92,0
941,102,16,-2,-61.13333333333547,0.0,93,0
941,103,12,2,-62.40000000000223,0.0,94,0
941,104,27,2,-63.400000000002315,0.0,95,0
941,105,29,2,-64.46666666666903,0.0,96,0
941,106,29,-2,-65.73333333333568,0.0,98,0
941,107,30,-2,-67.00000000000233,0.0,99,0
941,108,25,-2,-68.00000000000233,0.0,100,0
941,109,23,-2,-69.13333333333566,0.0,101,0
941,110,26,-2,-70.33333333333564,0.0,102,0
941,111,22,2,-71.46666666666897,0.0,103,0
941,112,32,-2,-72.46666666666897,0.0,104,0
941,113,27,-2,-73.66666666666896,0.0,106,0
941,114,30,2,-74.86666666666895,0.0,107,0
941,115,31,-2,-76.00000000000227,0.0,108,0
941,116,28,-2,-77.00000000000227,0.0,109,0
941,117,31,2,-78.1333333333356,0.0,110,0
941,118,28,2,-79.20000000000226,0.0,111,0
941,119,22,-2,-80.40000000000225,0.0,112,0
941,120,24,2,-81.40000000000225,0.0,113,0
941,121,24,-2,-82.46666666666891,0.0,114,0
941,122,26,2,-83.6666666666689,0.0,116,0
941,123,32,2,-84.80000000000223,0.0,117,0
941,124,23,2,-85.80000000000223,0.0,118,0
941,125,25,2,-86.86666666666889,0.0,119,0
941,126,5,-1,-87.86666666666889,0.0,120,0
941,127,1,-1,-89.00000000000222,0.0,121,0
941,128,6,-1,-90.00000000000222,0.0,122,0
941,129,4,1,-91.06666666666888,0.0,123,0
941,130,6,1,-92.06666666666888,0.0,124,0
941,131,8,-1,-93.2000000000022,0.0,125,0
941,132,8,1,-94.2000000000022,0.0,126,0
941,133,7,1,-95.26666666666887,0.0,127,0
941,134,9,1,-96.33333333333553,0.0,128,0
941,135,2,1,-97.33333333333553,0.0,129,0
941,136,11,1,-98.46666666666886,0.0,130,0
941,137,10,-1,-99.53333333333552,0.0,132,0
941,138,7,-1,-100.66666666666885,0.0,133,0
941,139,10,1,-101.66666666666885,0.0,134,0
941,140,2,-1,-102.66666666666885,0.0,135,0
941,141,4,-1,-103.73333333333551,0.0,136,0
941,142,3,1,-104.80000000000217,0.0,137,0
941,143,9,-1,-105.80000000000217,0.0,138,0
941,144,5,1,-106.80000000000217,0.0,139,0
941,145,3,-1,-107.86666666666883,0.0,140,0
941,146,11,-1,-108.86666666666883,0.0,141,0
941,147,19,-1,-109.9333333333355,0.0,142,0
941,148,14,-1,-110.9333333333355,0.0,143,0
941,149,17,1,-111.9333333333355,0.0,144,0
941,150,13,-1,-113.00000000000216,0.0,145,0
941,151,12,-1,-114.00000000000216,0.0,146,0
941,152,17,-1,-115.00000000000216,0.0,147,0
941,153,18,-1,-116.06666666666882,0.0,148,0
941,154,15,-1,-117.06666666666882,0.0,149,0
941,155,15,1,-118.06666666666882,0.0,150,0
