time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3666,162,21,1,17.13333333332849,0.0,15,0
3666,164,21,-1,14.16666666666169,0.0,18,0
3666,165,20,1,14.733333333328293,0.0,17,0
3666,166,19,1,13.399999999994902,0.0,19,0
3666,167,26,-1,11.366666666661516,0.0,21,0
3666,168,32,-1,12.133333333328117,0.0,20,0
3666,169,23,1,9.499999999994731,0.0,23,0
3666,170,30,-1,10.266666666661335,0.0,22,0
3666,171,22,-1,7.633333333327949,0.0,24,0
3666,172,32,1,6.6999999999945565,0.0,25,0
3666,173,24,-1,5.766666666661166,0.0,26,0
3666,174,27,-1,4.833333333327774,0.0,27,0
3666,175,22,1,3.8999999999943884,0.0,28,0
3666,176,23,-1,2.9666666666609935,0.0,29,0
3666,177,26,1,2.0333333333275974,0.0,30,0
3666,178,28,-1,1.0999999999942014,0.0,31,0
3666,179,25,-1,0.16666666666081456,0.0,32,0
3666,180,30,1,-0.8333333333392474,0.0,33,0
3666,181,28,1,-1.83333333333931,0.0,34,0
3666,182,24,1,-2.8333333333393718,0.0,35,0
3666,183,25,1,-3.8333333333394277,0.0,36,0
3666,184,31,1,-4.833333333339487,0.0,37,0
3666,185,29,-1,-5.833333333339537,0.0,38,0
3666,186,27,1,-6.833333333339596,0.0,39,0
3666,187,29,1,-7.833333333339654,0.0,40,0
3666,188,31,-1,-8.833333333339704,0.0,41,0
