time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2064,90,21,2,15.433333333332723,0.0,17,0
2064,91,21,-2,16.19999999999933,0.0,16,0
2064,92,19,-2,13.566666666665958,0.0,18,0
2064,93,17,2,12.633333333332574,0.0,19,0
2064,94,13,2,11.699999999999186,0.0,20,0
2064,95,15,-2,10.766666666665799,0.0,21,0
2064,96,15,2,9.833333333332423,0.0,22,0
2064,97,17,-2,8.899999999999043,0.0,23,0
2064,98,16,2,7.966666666665656,0.0,24,0
2064,99,18,-2,7.033333333332271,0.0,25,0
2064,100,19,2,6.099999999998888,0.0,26,0
2064,101,14,-2,5.166666666665506,0.0,27,0
2064,102,16,-2,4.233333333332119,0.0,28,0
2064,103,12,2,3.299999999998731,0.0,29,0
2064,104,27,2,2.366666666665345,0.0,30,0
2064,105,29,2,1.4333333333319616,0.0,31,0
2064,106,29,-2,0.49999999999857303,0.0,32,0
2064,107,30,-2,-0.5000000000014823,0.0,33,0
2064,108,25,-2,-1.500000000001541,0.0,34,0
2064,109,23,-2,-2.500000000001597,0.0,35,0
2064,110,26,-2,-3.50000000000165,0.0,36,0
2064,111,22,2,-4.5000000000017035,0.0,37,0
2064,112,32,-2,-5.500000000001757,0.0,38,0
2064,113,27,-2,-6.500000000001817,0.0,39,0
2064,114,30,2,-7.500000000001867,0.0,40,0
2064,115,31,-2,-8.500000000001918,0.0,41,0
2064,116,28,-2,-9.500000000001974,0.0,42,0
2064,117,31,2,-10.500000000002023,0.0,43,0
2064,118,28,2,-11.500000000002073,0.0,44,0
2064,119,22,-2,-12.500000000002123,0.0,45,0
2064,120,24,2,-13.500000000002181,0.0,46,0
2064,121,24,-2,-14.50000000000224,0.0,47,0
2064,122,26,2,-15.500000000002293,0.0,48,0
2064,123,32,2,-16.500000000002352,0.0,49,0
2064,124,23,2,-17.50000000000243,0.0,50,0
2064,125,25,2,-18.500000000002498,0.0,51,0
2064,126,5,-1,-19.50000000000257,0.0,52,0
2064,127,1,-1,-20.500000000002643,0.0,53,0
2064,128,6,-1,-21.500000000002718,0.0,54,0
2064,129,4,1,-22.56666666666946,0.0,55,0
2064,130,6,1,-23.56666666666953,0.0,56,0
2064,131,8,-1,-24.566666666669605,0.0,57,0
2064,132,8,1,-25.566666666669683,0.0,58,0
2064,133,7,1,-26.56666666666975,0.0,59,0
2064,134,9,1,-27.566666666669825,0.0,60,0
2064,135,2,1,-28.700000000003232,0.0,61,0
2064,136,11,1,-29.70000000000331,0.0,62,0
2064,137,10,-1,-30.70000000000339,0.0,63,0
2064,138,7,-1,-31.700000000003463,0.0,64,0
2064,139,10,1,-32.70000000000354,0.0,65,0
2064,140,2,-1,-33.7666666666703,0.0,66,0
2064,141,4,-1,-34.766666666670375,0.0,67,0
2064,142,3,1,-35.83333333333712,0.0,68,0
2064,143,9,-1,-36.8333333333372,0.0,69,0
2064,144,5,1,-37.833333333337286,0.0,70,0
2064,145,3,-1,-38.90000000000404,0.0,71,0
2064,146,11,-1,-39.96666666667079,0.0,72,0
2064,147,19,-1,-40.96666666667087,0.0,73,0
2064,148,14,-1,-42.10000000000429,0.0,74,0
2064,149,17,1,-43.10000000000437,0.0,75,0
2064,150,13,-1,-44.16666666667112,0.0,76,0
2064,151,12,-1,-45.1666666666712,0.0,77,0
2064,152,17,-1,-46.30000000000462,0.0,78,0
2064,153,18,-1,-47.36666666667138,0.0,79,0
2064,154,15,-1,-48.433333333338126,0.0,80,0
2064,155,15,1,-49.633333333338214,0.0,82,0
2064,156,16,1,-50.63333333333829,0.0,83,0
2064,157,18,1,-51.70000000000504,0.0,84,0
2064,158,12,1,-52.76666666667179,0.0,85,0
2064,159,20,-1,-53.90000000000521,0.0,86,0
2064,160,14,1,-54.90000000000529,0.0,87,0
2064,161,16,-1,-55.96666666667204,0.0,88,0
2064,162,21,1,-57.10000000000546,0.0,89,0
2064,163,13,1,-58.16666666667221,0.0,90,0
2064,164,21,-1,-59.233333333338955,0.0,91,0
2064,165,20,1,-60.3000000000057,0.0,92,0
2064,166,19,1,-61.56666666667246,0.0,94,0
2064,167,26,-1,-62.63333333333921,0.0,95,0
2064,168,32,-1,-63.70000000000596,0.0,96,0
2064,169,23,1,-64.83333333333931,0.0,97,0
2064,170,30,-1,-65.96666666667264,0.0,98,0
2064,171,22,-1,-67.10000000000596,0.0,99,0
2064,172,32,1,-68.16666666667263,0.0,100,0
2064,173,24,-1,-69.23333333333929,0.0,101,0
2064,174,27,-1,-70.50000000000594,0.0,103,0
2064,175,22,1,-71.70000000000593,0.0,104,0
2064,176,23,-1,-72.83333333333925,0.0,105,0
2064,177,26,1,-73.90000000000592,0.0,106,0
2064,178,28,-1,-75.1000000000059,0.0,107,0
2064,179,25,-1,-76.23333333333923,0.0,108,0
2064,180,30,1,-77.3000000000059,0.0,109,0
2064,181,28,1,-78.50000000000588,0.0,111,0
2064,182,24,1,-79.70000000000587,0.0,112,0
2064,183,25,1,-80.96666666667252,0.0,113,0
2064,184,31,1,-81.96666666667252,0.0,114,0
2064,185,29,-1,-83.10000000000585,0.0,115,0
2064,186,27,1,-84.30000000000584,0.0,116,0
2064,187,29,1,-85.56666666667249,0.0,118,0
2064,188,31,-1,-86.56666666667249,0.0,119,0
