time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
977,40,19,3,17.466666666666907,0.0,15,0
977,41,26,3,16.46666666666691,0.0,16,0
977,42,28,3,15.466666666666935,0.0,17,0
977,43,23,3,14.533333333333623,0.0,17,0
977,44,25,-3,13.60000000000032,0.0,18,0
977,45,30,3,12.666666666667012,0.0,19,0
977,46,27,-3,11.733333333333704,0.0,20,0
977,47,32,3,10.800000000000395,0.0,21,0
977,48,27,3,9.800000000000427,0.0,22,0
977,49,22,3,8.800000000000454,0.0,23,0
977,50,22,-3,7.7333333333338095,0.0,24,0
977,51,26,-3,6.733333333333833,0.0,25,0
977,52,24,3,5.666666666667201,0.0,26,0
977,53,25,3,4.533333333333898,0.0,27,0
977,54,31,3,3.4666666666672517,0.0,29,0
977,55,29,-3,2.4666666666672703,0.0,30,0
977,56,30,-3,1.3333333333339654,0.0,31,0
977,57,29,3,0.20000000000065613,0.0,32,0
977,58,32,-3,-0.9333333333326569,0.0,33,0
977,59,23,-3,-2.066666666665973,0.0,34,0
977,60,31,-3,-3.199999999999277,0.0,35,0
977,61,24,-3,-4.466666666665918,0.0,36,0
977,62,28,-3,-5.799999999999228,0.0,38,0
977,63,3,-2,-6.999999999999204,0.0,39,0
977,64,2,-2,-8.333333333332572,0.0,40,0
977,65,2,2,-9.666666666665948,0.0,42,0
977,66,10,2,-10.933333333332683,0.0,43,0
977,67,6,-2,-12.33333333333275,0.0,44,0
977,68,11,-2,-13.7333333333328,0.0,46,0
977,69,8,2,-15.066666666666158,0.0,47,0
977,70,10,-2,-16.466666666666207,0.0,48,0
977,71,6,2,-17.799999999999578,0.0,50,0
977,72,5,-2,-18.866666666666294,0.0,51,0
977,73,3,2,-20.06666666666635,0.0,52,0
977,74,1,-2,-21.39999999999975,0.0,53,0
977,75,8,-2,-22.733333333333142,0.0,55,0
977,76,4,2,-23.7333333333332,0.0,56,0
977,77,7,2,-24.8666666666666,0.0,57,0
977,78,7,-2,-26.199999999999992,0.0,58,0
977,79,9,-2,-27.533333333333392,0.0,60,0
977,80,4,-2,-28.53333333333344,0.0,61,0
977,81,11,2,-29.666666666666828,0.0,62,0
977,82,9,2,-31.000000000000227,0.0,63,0
977,83,5,2,-32.333333333333634,0.0,64,0
977,84,18,2,-33.333333333333705,0.0,65,0
977,85,14,2,-34.53333333333379,0.0,67,0
977,86,20,-2,-35.86666666666722,0.0,68,0
977,87,20,2,-37.20000000000065,0.0,69,0
977,88,12,-2,-38.20000000000073,0.0,70,0
977,89,13,-2,-39.33333333333414,0.0,71,0
977,90,21,2,-40.66666666666757,0.0,73,0
977,91,21,-2,-42.000000000000995,0.0,74,0
977,92,19,-2,-43.00000000000107,0.0,75,0
977,93,17,2,-44.20000000000116,0.0,76,0
977,94,13,2,-45.53333333333459,0.0,78,0
977,95,15,-2,-46.86666666666802,0.0,79,0
977,96,15,2,-47.866666666668095,0.0,80,0
977,97,17,-2,-49.00000000000151,0.0,81,0
977,98,16,2,-50.33333333333494,0.0,82,0
977,99,18,-2,-51.66666666666837,0.0,84,0
977,100,19,2,-52.666666666668455,0.0,85,0
977,101,14,-2,-53.86666666666854,0.0,86,0
977,102,16,-2,-55.20000000000197,0.0,87,0
977,103,12,2,-56.5333333333354,0.0,89,0
977,104,27,2,-57.533333333335484,0.0,90,0
977,105,29,2,-58.6666666666689,0.0,91,0
977,106,29,-2,-60.00000000000233,0.0,92,0
977,107,30,-2,-61.33333333333576,0.0,93,0
977,108,25,-2,-62.333333333335844,0.0,94,0
977,109,23,-2,-63.53333333333593,0.0,96,0
977,110,26,-2,-64.86666666666929,0.0,97,0
977,111,22,2,-66.13333333333594,0.0,98,0
977,112,32,-2,-67.13333333333594,0.0,99,0
977,113,27,-2,-68.2000000000026,0.0,100,0
977,114,30,2,-69.40000000000259,0.0,101,0
977,115,31,-2,-70.7333333333359,0.0,103,0
977,116,28,-2,-71.7333333333359,0.0,104,0
977,117,31,2,-72.86666666666923,0.0,105,0
977,118,28,2,-74.06666666666922,0.0,106,0
977,119,22,-2,-75.20000000000255,0.0,107,0
977,120,24,2,-76.20000000000255,0.0,108,0
977,121,24,-2,-77.40000000000254,0.0,109,0
977,122,26,2,-78.66666666666919,0.0,111,0
977,123,32,2,-79.80000000000251,0.0,112,0
977,124,23,2,-80.80000000000251,0.0,113,0
977,125,25,2,-82.0000000000025,0.0,114,0
977,126,5,-1,-83.06666666666916,0.0,115,0
977,127,1,-1,-84.20000000000249,0.0,116,0
977,128,6,-1,-85.20000000000249,0.0,117,0
977,129,4,1,-86.33333333333582,0.0,118,0
977,130,6,1,-87.40000000000248,0.0,119,0
977,131,8,-1,-88.73333333333579,0.0,121,0
977,132,8,1,-89.73333333333579,0.0,122,0
977,133,7,1,-90.80000000000246,0.0,123,0
977,134,9,1,-91.86666666666912,0.0,124,0
977,135,2,1,-92.86666666666912,0.0,125,0
977,136,11,1,-94.00000000000244,0.0,126,0
977,137,10,-1,-95.00000000000244,0.0,127,0
977,138,7,-1,-96.06666666666911,0.0,128,0
977,139,10,1,-97.06666666666911,0.0,129,0
977,140,2,-1,-98.06666666666911,0.0,130,0
977,141,4,-1,-99.20000000000243,0.0,131,0
977,142,3,1,-100.2666666666691,0.0,132,0
977,143,9,-1,-101.33333333333576,0.0,133,0
977,144,5,1,-102.33333333333576,0.0,134,0
977,145,3,-1,-103.46666666666908,0.0,135,0
977,146,11,-1,-104.53333333333575,0.0,137,0
977,147,19,-1,-105.66666666666907,0.0,138,0
977,148,14,-1,-106.66666666666907,0.0,139,0
977,149,17,1,-107.73333333333574,0.0,140,0
977,150,13,-1,-108.8000000000024,0.0,141,0
977,151,12,-1,-109.86666666666906,0.0,142,0
977,152,17,-1,-110.86666666666906,0.0,143,0
977,153,18,-1,-111.86666666666906,0.0,144,0
977,154,15,-1,-112.93333333333572,0.0,145,0
