time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
216,10,10,-3,8.499999999999977,0.0,24,0
216,11,7,-3,5.699999999999977,0.0,26,0
216,12,8,-3,3.5666666666666442,0.0,28,0
216,13,4,3,1.4999999999999718,0.0,31,0
216,14,4,-3,-0.03333333333336391,0.0,32,0
216,15,1,-3,-1.5666666666666997,0.0,34,0
216,16,3,3,-3.2333333333333543,0.0,35,0
216,17,9,3,-4.633333333333343,0.0,37,0
216,18,3,-3,-6.099999999999996,0.0,38,0
216,19,6,-3,-7.499999999999981,0.0,39,0
216,20,2,3,-8.8333333333333,0.0,41,0
216,21,15,3,-10.099999999999952,0.0,42,0
216,22,21,3,-11.23333333333327,0.0,43,0
216,23,14,3,-12.966666666666587,0.0,45,0
216,24,16,-3,-12.266666666666579,0.0,44,0
216,25,12,3,-13.599999999999893,0.0,46,0
216,26,16,3,-14.733333333333208,0.0,47,0
216,27,18,3,-17.09999999999988,0.0,49,0
216,28,21,-3,-15.933333333333193,0.0,48,0
216,29,20,3,-18.233333333333206,0.0,50,0
216,30,20,-3,-19.233333333333206,0.0,51,0
216,31,14,-3,-21.49999999999988,0.0,53,0
216,32,18,-3,-20.466666666666516,0.0,52,0
216,33,12,-3,-23.09999999999987,0.0,55,0
216,34,17,3,-21.799999999999837,0.0,54,0
216,35,17,-3,-24.433333333333184,0.0,56,0
216,36,15,-3,-25.366666666666504,0.0,57,0
216,37,19,-3,-26.566666666666503,0.0,59,0
216,38,13,-3,-27.76666666666649,0.0,60,0
216,39,13,3,-29.099999999999817,0.0,61,0
216,40,19,3,-30.099999999999806,0.0,62,0
216,41,26,3,-31.299999999999798,0.0,63,0
216,42,28,3,-32.366666666666454,0.0,64,0
216,43,23,3,-33.566666666666464,0.0,66,0
216,44,25,-3,-34.566666666666464,0.0,67,0
216,45,30,3,-35.699999999999804,0.0,68,0
216,46,27,-3,-36.833333333333144,0.0,69,0
216,47,32,3,-37.833333333333144,0.0,70,0
216,48,27,3,-38.833333333333144,0.0,71,0
216,49,22,3,-39.899999999999814,0.0,72,0
216,50,22,-3,-40.899999999999814,0.0,73,0
216,51,26,-3,-41.899999999999814,0.0,74,0
216,52,24,3,-42.899999999999814,0.0,75,0
216,53,25,3,-44.099999999999824,0.0,76,0
216,54,31,3,-45.099999999999824,0.0,77,0
216,55,29,-3,-46.099999999999824,0.0,78,0
216,56,30,-3,-47.099999999999824,0.0,79,0
216,57,29,3,-48.233333333333164,0.0,80,0
