time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
912,37,19,-3,18.600000000000176,0.0,13,2
912,39,13,3,12.56666666666688,0.0,19,3
912,40,19,3,11.466666666666901,0.0,21,1
912,41,26,3,10.400000000000256,0.0,22,1
912,42,28,3,9.266666666666957,0.0,23,1
912,43,23,3,8.200000000000312,0.0,24,1
912,44,25,-3,7.066666666667009,0.0,25,1
912,45,30,3,5.933333333333702,0.0,26,1
912,46,27,-3,4.800000000000395,0.0,27,1
912,47,32,3,3.600000000000418,0.0,28,1
912,48,27,3,2.3333333333337776,0.0,30,1
912,49,22,3,1.0000000000004676,0.0,31,1
912,50,22,-3,-0.2666666666661802,0.0,32,1
912,51,26,-3,-1.5999999999994934,0.0,34,1
912,52,24,3,-2.933333333332798,0.0,35,1
912,53,25,3,-4.266666666666105,0.0,36,1
912,54,31,3,-5.666666666666083,0.0,38,1
912,55,29,-3,-7.066666666666062,0.0,39,1
912,56,30,-3,-8.39999999999936,0.0,40,1
912,57,29,3,-9.799999999999331,0.0,42,1
912,58,32,-3,-11.199999999999307,0.0,43,1
912,59,23,-3,-12.599999999999282,0.0,45,1
912,60,31,-3,-13.933333333332579,0.0,46,1
912,61,24,-3,-15.333333333332547,0.0,47,1
912,62,28,-3,-16.733333333332528,0.0,49,1
912,63,3,-2,-18.06666666666585,0.0,50,1
912,64,2,-2,-19.199999999999232,0.0,51,1
912,65,2,2,-20.399999999999288,0.0,52,1
912,66,10,2,-21.733333333332702,0.0,54,1
912,67,6,-2,-23.066666666666116,0.0,55,1
912,68,11,-2,-24.06666666666618,0.0,56,1
912,69,8,2,-25.19999999999955,0.0,57,1
912,70,10,-2,-26.533333333332944,0.0,59,1
912,71,6,2,-27.866666666666315,0.0,60,1
912,72,5,-2,-28.866666666666365,0.0,61,1
912,73,3,2,-30.06666666666642,0.0,62,1
912,74,1,-2,-31.39999999999982,0.0,63,1
912,75,8,-2,-32.73333333333323,0.0,65,1
912,76,4,2,-33.666666666666636,0.0,66,1
