time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1137,60,16,8,13.299999999999969,7,{L},0
1137,62,14,9,10.966666666666644,7,{L},0
1137,63,18,2,16.133333333333308,3,{L},0
1137,64,14,8,9.199999999999983,7,{L},0
1137,65,16,1,12.466666666666658,3,{L},0
1137,66,12,9,6.799999999999992,7,{L},0
1137,67,16,2,10.56666666666666,3,{L},0
1137,68,12,8,4.4,7,{L},0
1137,69,14,1,7.333333333333336,3,{L},0
1137,70,10,9,2.0000000000000004,7,{L},0
1137,71,14,2,5.833333333333336,3,{L},0
1137,72,10,8,1.3,7,{L},0
1137,73,12,1,1.5999999999999999,3,{L},0
1137,74,8,9,0,3.5999999999993513,{L},0
1137,75,12,2,0,0.2666666666659616,{L},0
1137,76,8,8,0,-2.1333333333340807,{L},0
1137,77,10,1,0,-4.5333333333340935,{L},0
1137,78,6,9,0,-6.933333333334103,{L},0
1137,79,10,2,0,-9.266666666667419,{L},0
1137,80,6,8,0,-11.33333333333404,{L},0
1137,81,8,1,0,-13.33333333333404,{L},0
1137,82,4,9,0,-15.066666666667352,{L},0
1137,83,8,2,0,-16.600000000000627,{L},0
1137,84,4,8,0,-18.33333333333394,{L},0
1137,85,6,1,0,-19.933333333333913,{L},0
1137,86,2,9,0,-21.466666666667216,{L},0
1137,87,6,2,0,-23.200000000000514,{L},0
1137,88,2,8,0,-24.800000000000466,{L},0
1137,89,4,1,0,-26.333333333333762,{L},0
1137,90,19,6,0,-28.066666666667075,{L},0
1137,91,4,2,0,-29.666666666667027,{L},0
1137,92,18,6,0,-31.2000000000003,{L},0
1137,93,2,1,0,-32.933333333333614,{L},0
1137,94,17,6,0,-34.53333333333358,{L},0
1137,95,2,2,0,-36.06666666666686,{L},0
1137,96,16,6,0,-37.80000000000016,{L},0
1137,97,19,4,0,-39.40000000000013,{L},0
1137,98,13,6,0,-40.933333333333415,{L},0
1137,99,18,4,0,-42.66666666666672,{L},0
1137,100,12,6,0,-44.26666666666667,{L},0
1137,101,17,4,0,-45.79999999999996,{L},0
1137,102,11,6,0,-47.533333333333275,{L},0
1137,103,16,4,0,-49.133333333333226,{L},0
1137,104,10,6,0,-50.66666666666651,{L},0
1137,105,13,4,0,-52.39999999999982,{L},0
1137,106,9,6,0,-53.99999999999979,{L},0
1137,107,12,4,0,-55.53333333333306,{L},0
1137,108,8,6,0,-57.26666666666636,{L},0
1137,109,11,4,0,-58.866666666666326,{L},0
1137,110,7,6,0,-60.39999999999962,{L},0
1137,111,10,4,0,-62.13333333333292,{L},0
1137,112,6,6,0,-63.73333333333287,{L},0
1137,113,9,4,0,-65.26666666666623,{L},0
1137,114,5,6,0,-66.99999999999963,{L},0
1137,115,8,4,0,-68.59999999999967,{L},0
1137,116,4,6,0,-70.13333333333303,{L},0
1137,117,7,4,0,-71.86666666666643,{L},0
1137,118,3,6,0,-73.46666666666648,{L},0
1137,119,6,4,0,-74.99999999999984,{L},0
1137,120,2,6,0,-76.73333333333323,{L},0
1137,121,5,4,0,-78.33333333333329,{L},0
1137,122,1,6,0,-79.86666666666666,{L},0
1137,123,4,4,0,-81.60000000000005,{L},0
1137,124,3,4,0,-83.20000000000009,{L},0
1137,125,2,4,0,-84.73333333333346,{L},0
1137,126,1,4,0,-86.46666666666687,{L},0
