time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1435,85,6,1,5.199999999999998,3,{L},0
1435,87,6,2,3.9000000000000026,3,{L},0
1435,88,2,8,1.5000000000000002,7,{L},2
1435,89,4,1,2.9666666666666686,3,{L},0
1435,90,19,6,0,7,{L},0
1435,91,4,2,0,3,{L},0
1435,92,18,6,0,0.1333333333329551,{L},0
1435,93,2,1,0,-2.333333333333697,{L},0
1435,94,17,6,0,-4.733333333333671,{L},0
1435,95,2,2,0,-7.133333333333627,{L},0
1435,96,16,6,0,-9.466666666666928,{L},0
1435,97,19,4,0,-11.666666666666892,{L},0
1435,98,13,6,0,-13.733333333333512,{L},0
1435,99,18,4,0,-15.60000000000015,{L},0
1435,100,12,6,0,-17.200000000000102,{L},0
1435,101,17,4,0,-18.73333333333339,{L},0
1435,102,11,6,0,-20.466666666666704,{L},0
1435,103,16,4,0,-22.066666666666656,{L},0
1435,104,10,6,0,-23.599999999999937,{L},0
1435,105,13,4,0,-25.33333333333325,{L},0
1435,106,9,6,0,-26.933333333333216,{L},0
1435,107,12,4,0,-28.46666666666649,{L},0
1435,108,8,6,0,-30.19999999999979,{L},0
1435,109,11,4,0,-31.799999999999756,{L},0
1435,110,7,6,0,-33.33333333333305,{L},0
1435,111,10,4,0,-35.06666666666635,{L},0
1435,112,6,6,0,-36.6666666666663,{L},0
1435,113,9,4,0,-38.19999999999959,{L},0
1435,114,5,6,0,-39.933333333332904,{L},0
1435,115,8,4,0,-41.533333333332855,{L},0
1435,116,4,6,0,-43.06666666666614,{L},0
1435,117,7,4,0,-44.79999999999945,{L},0
1435,118,3,6,0,-46.399999999999416,{L},0
1435,119,6,4,0,-47.93333333333269,{L},0
1435,120,2,6,0,-49.66666666666599,{L},0
1435,121,5,4,0,-51.266666666665955,{L},0
1435,122,1,6,0,-52.79999999999925,{L},0
1435,123,4,4,0,-54.53333333333255,{L},0
1435,124,3,4,0,-56.1333333333325,{L},0
1435,125,2,4,0,-57.66666666666579,{L},0
1435,126,1,4,0,-59.3999999999991,{L},0
