time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
857,43,19,5,18.699999999999974,3,{L},2
857,45,17,5,12.399999999999991,3,{L},1
857,46,8,5,7.533333333333335,7,{L},2
857,47,13,5,9.466666666666665,3,{L},1
857,48,6,5,5.600000000000007,7,{L},2
857,49,11,5,7.2333333333333405,3,{L},1
857,50,4,5,3.2,7,{L},1
857,51,9,5,5.233333333333335,3,{L},1
857,52,2,5,1.5666666666666667,7,{L},2
857,53,7,5,2.2666666666666666,3,{L},1
857,54,18,9,0,7,{L},0
857,55,5,5,0,3,{L},0
857,56,18,8,0,0.13333333333365943,{L},0
857,57,3,5,0,-2.333333333332993,{L},0
857,58,16,9,0,-4.733333333332988,{L},0
857,59,1,5,0,-7.066666666666327,{L},0
857,60,16,8,0,-9.333333333332984,{L},0
857,61,18,1,0,-11.33333333333297,{L},0
857,62,14,9,0,-13.066666666666293,{L},0
857,63,18,2,0,-14.799999999999613,{L},0
857,64,14,8,0,-16.399999999999608,{L},0
857,65,16,1,0,-17.93333333333304,{L},0
857,66,12,9,0,-19.66666666666646,{L},0
857,67,16,2,0,-21.26666666666656,{L},0
857,68,12,8,0,-22.799999999999997,{L},0
857,69,14,1,0,-24.533333333333417,{L},0
857,70,10,9,0,-26.13333333333351,{L},0
857,71,14,2,0,-27.66666666666695,{L},0
857,72,10,8,0,-29.400000000000375,{L},0
857,73,12,1,0,-31.00000000000047,{L},0
857,74,8,9,0,-32.5333333333339,{L},0
857,75,12,2,0,-34.266666666667284,{L},0
857,76,8,8,0,-35.86666666666732,{L},0
857,77,10,1,0,-37.40000000000066,{L},0
857,78,6,9,0,-39.133333333333994,{L},0
857,79,10,2,0,-40.733333333333974,{L},0
857,80,6,8,0,-42.26666666666726,{L},0
857,81,8,1,0,-44.0000000000006,{L},0
857,82,4,9,0,-45.60000000000058,{L},0
857,83,8,2,0,-47.13333333333385,{L},0
857,84,4,8,0,-48.866666666667165,{L},0
857,85,6,1,0,-50.46666666666714,{L},0
857,86,2,9,0,-52.00000000000044,{L},0
857,87,6,2,0,-53.73333333333374,{L},0
857,88,2,8,0,-55.33333333333369,{L},0
857,89,4,1,0,-56.86666666666699,{L},0
857,90,19,6,0,-58.6000000000003,{L},0
857,91,4,2,0,-60.20000000000025,{L},0
857,92,18,6,0,-61.733333333333526,{L},0
857,93,2,1,0,-63.46666666666684,{L},0
857,94,17,6,0,-65.06666666666686,{L},0
857,95,2,2,0,-66.60000000000022,{L},0
857,96,16,6,0,-68.33333333333361,{L},0
857,97,19,4,0,-69.93333333333366,{L},0
857,98,13,6,0,-71.46666666666704,{L},0
857,99,18,4,0,-73.20000000000043,{L},0
857,100,12,6,0,-74.73333333333379,{L},0
857,101,17,4,0,-76.26666666666716,{L},0
857,102,11,6,0,-78.00000000000057,{L},0
857,103,16,4,0,-79.53333333333393,{L},0
857,104,10,6,0,-81.06666666666729,{L},0
857,105,13,4,0,-82.73333333333402,{L},0
857,106,9,6,0,-84.33333333333407,{L},0
857,107,12,4,0,-85.80000000000075,{L},0
857,108,8,6,0,-87.40000000000079,{L},0
857,109,11,4,0,-89.00000000000084,{L},0
857,110,7,6,0,-90.33333333333418,{L},0
857,111,10,4,0,-91.93333333333422,{L},0
857,112,6,6,0,-93.33333333333422,{L},0
857,113,9,4,0,-94.80000000000092,{L},0
857,114,5,6,0,-96.26666666666762,{L},0
857,115,8,4,0,-97.60000000000095,{L},0
857,116,4,6,0,-99.00000000000095,{L},0
857,117,7,4,0,-100.20000000000094,{L},0
857,118,3,6,0,-101.4666666666676,{L},0
857,119,6,4,0,-102.73333333333426,{L},0
857,120,2,6,0,-104.00000000000091,{L},0
857,121,5,4,0,-105.2000000000009,{L},0
857,122,1,6,0,-106.40000000000089,{L},0
857,123,4,4,0,-107.66666666666754,{L},0
857,124,3,4,0,-108.93333333333419,{L},0
857,125,2,4,0,-110.13333333333418,{L},0
857,126,1,4,0,-111.33333333333417,{L},0
