time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
553,27,15,1,14.666666666666647,3,{L},2
553,28,15,2,12.266666666666655,3,{L},1
553,29,13,1,9.799999999999999,3,{L},1
553,30,13,2,7.46666666666667,3,{L},1
553,31,11,1,5.266666666666668,3,{L},1
553,32,11,2,3.8,3,{L},0
553,33,9,1,3.066666666666667,3,{L},1
553,34,9,2,1.3333333333333333,3,{L},1
553,35,7,1,0.7333333333333333,3,{L},0
553,36,7,2,0,1.4000000000001163,{L},0
553,37,5,1,0,-1.533333333333174,{L},0
553,38,5,2,0,-3.7999999999998133,{L},0
553,39,3,1,0,-6.266666666666451,{L},0
553,40,3,2,0,-8.266666666666449,{L},0
553,41,1,1,0,-10.199999999999761,{L},0
553,42,1,2,0,-11.933333333333067,{L},0
553,43,19,5,0,-13.533333333333061,{L},0
553,44,10,5,0,-15.06666666666639,{L},0
553,45,17,5,0,-16.7999999999997,{L},0
553,46,8,5,0,-18.399999999999686,{L},0
553,47,13,5,0,-19.933333333333014,{L},0
553,48,6,5,0,-21.666666666666334,{L},0
553,49,11,5,0,-23.266666666666318,{L},0
553,50,4,5,0,-24.799999999999642,{L},0
553,51,9,5,0,-26.533333333332962,{L},0
553,52,2,5,0,-28.133333333332956,{L},0
553,53,7,5,0,-29.66666666666628,{L},0
553,54,18,9,0,-31.399999999999594,{L},0
553,55,5,5,0,-32.99999999999959,{L},0
553,56,18,8,0,-34.53333333333292,{L},0
553,57,3,5,0,-36.26666666666623,{L},0
553,58,16,9,0,-37.86666666666622,{L},0
553,59,1,5,0,-39.39999999999955,{L},0
553,60,16,8,0,-41.13333333333287,{L},0
553,61,18,1,0,-42.73333333333286,{L},0
553,62,14,9,0,-44.26666666666618,{L},0
553,63,18,2,0,-45.86666666666618,{L},0
553,64,14,8,0,-47.39999999999951,{L},0
553,65,16,1,0,-48.93333333333294,{L},0
553,66,12,9,0,-50.66666666666636,{L},0
553,67,16,2,0,-52.1999999999998,{L},0
553,68,12,8,0,-53.59999999999991,{L},0
553,69,14,1,0,-55.33333333333333,{L},0
553,70,10,9,0,-56.8000000000001,{L},0
553,71,14,2,0,-58.26666666666687,{L},0
553,72,10,8,0,-59.666666666666984,{L},0
553,73,12,1,0,-61.13333333333375,{L},0
553,74,8,9,0,-62.40000000000053,{L},0
553,75,12,2,0,-63.93333333333393,{L},0
553,76,8,8,0,-65.20000000000059,{L},0
553,77,10,1,0,-66.46666666666725,{L},0
553,78,6,9,0,-67.73333333333392,{L},0
553,79,10,2,0,-69.00000000000057,{L},0
553,80,6,8,0,-70.26666666666722,{L},0
553,81,8,1,0,-71.46666666666721,{L},0
553,82,4,9,0,-72.6666666666672,{L},0
553,83,8,2,0,-73.93333333333385,{L},0
553,84,4,8,0,-75.2000000000005,{L},0
553,85,6,1,0,-76.40000000000049,{L},0
553,86,2,9,0,-77.60000000000048,{L},0
553,87,6,2,0,-78.86666666666713,{L},0
553,88,2,8,0,-80.13333333333378,{L},0
553,89,4,1,0,-81.33333333333377,{L},0
553,90,19,6,0,-82.53333333333376,{L},0
553,91,4,2,0,-83.80000000000041,{L},0
553,92,18,6,0,-85.06666666666706,{L},0
553,93,2,1,0,-86.26666666666705,{L},0
553,94,17,6,0,-87.46666666666704,{L},0
553,95,2,2,0,-88.73333333333369,{L},0
553,96,16,6,0,-90.00000000000034,{L},0
553,97,19,4,0,-91.20000000000033,{L},0
553,98,13,6,0,-92.40000000000032,{L},0
553,99,18,4,0,-93.66666666666697,{L},0
553,100,12,6,0,-94.93333333333362,{L},0
553,101,17,4,0,-96.13333333333361,{L},0
553,102,11,6,0,-97.3333333333336,{L},0
553,103,16,4,0,-98.60000000000025,{L},0
553,104,10,6,0,-99.8666666666669,{L},0
553,105,13,4,0,-101.06666666666689,{L},0
553,106,9,6,0,-102.26666666666688,{L},0
553,107,12,4,0,-103.53333333333353,{L},0
553,108,8,6,0,-104.80000000000018,{L},0
553,109,11,4,0,-106.00000000000017,{L},0
553,110,7,6,0,-107.20000000000016,{L},0
553,111,10,4,0,-108.46666666666681,{L},0
553,112,6,6,0,-109.73333333333346,{L},0
553,113,9,4,0,-110.93333333333345,{L},0
553,114,5,6,0,-112.13333333333344,{L},0
553,115,8,4,0,-113.40000000000009,{L},0
553,116,4,6,0,-114.66666666666674,{L},0
553,117,7,4,0,-115.86666666666673,{L},0
553,118,3,6,0,-117.06666666666672,{L},0
553,119,6,4,0,-118.33333333333337,{L},0
553,120,2,6,0,-119.4666666666667,{L},0
553,121,5,4,0,-120.4666666666667,{L},0
553,122,1,6,0,-121.4666666666667,{L},0
553,123,4,4,0,-122.4666666666667,{L},0
553,124,3,4,0,-123.4666666666667,{L},0
553,125,2,4,0,-124.4666666666667,{L},0
553,126,1,4,0,-125.4666666666667,{L},0
