time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
836,43,19,5,14.166666666666657,3,{L},0
836,44,10,5,9.533333333333337,7,{L},2
836,45,17,5,9.866666666666667,3,{L},0
836,46,8,5,6.400000000000006,7,{L},1
836,47,13,5,7.600000000000005,3,{L},0
836,48,6,5,3.5333333333333345,7,{L},1
836,49,11,5,5.166666666666671,3,{L},0
836,50,4,5,1.6333333333333333,7,{L},1
836,51,9,5,3.133333333333334,3,{L},0
836,52,2,5,0.30000000000000004,7,{L},0
836,53,7,5,0.4,3,{L},0
836,54,18,9,0,0.9333333333336629,{L},0
836,55,5,5,0,-1.7333333333330034,{L},0
836,56,18,8,0,-4.133333333333009,{L},0
836,57,3,5,0,-6.46666666666633,{L},0
836,58,16,9,0,-8.73333333333299,{L},0
836,59,1,5,0,-10.799999999999653,{L},0
836,60,16,8,0,-12.733333333332972,{L},0
836,61,18,1,0,-14.33333333333296,{L},0
836,62,14,9,0,-15.866666666666283,{L},0
836,63,18,2,0,-17.599999999999604,{L},0
836,64,14,8,0,-19.199999999999598,{L},0
836,65,16,1,0,-20.73333333333303,{L},0
836,66,12,9,0,-22.46666666666645,{L},0
836,67,16,2,0,-24.06666666666655,{L},0
836,68,12,8,0,-25.599999999999987,{L},0
836,69,14,1,0,-27.333333333333407,{L},0
836,70,10,9,0,-28.9333333333335,{L},0
836,71,14,2,0,-30.46666666666694,{L},0
836,72,10,8,0,-32.200000000000365,{L},0
836,73,12,1,0,-33.80000000000046,{L},0
836,74,8,9,0,-35.33333333333389,{L},0
836,75,12,2,0,-37.066666666667274,{L},0
836,76,8,8,0,-38.66666666666731,{L},0
836,77,10,1,0,-40.20000000000065,{L},0
836,78,6,9,0,-41.933333333333984,{L},0
836,79,10,2,0,-43.533333333333964,{L},0
836,80,6,8,0,-45.06666666666725,{L},0
836,81,8,1,0,-46.80000000000059,{L},0
836,82,4,9,0,-48.40000000000057,{L},0
836,83,8,2,0,-49.93333333333384,{L},0
836,84,4,8,0,-51.666666666667155,{L},0
836,85,6,1,0,-53.26666666666713,{L},0
836,86,2,9,0,-54.80000000000043,{L},0
836,87,6,2,0,-56.53333333333373,{L},0
836,88,2,8,0,-58.13333333333368,{L},0
836,89,4,1,0,-59.66666666666698,{L},0
836,90,19,6,0,-61.40000000000029,{L},0
836,91,4,2,0,-63.00000000000024,{L},0
836,92,18,6,0,-64.53333333333354,{L},0
836,93,2,1,0,-66.26666666666695,{L},0
836,94,17,6,0,-67.866666666667,{L},0
836,95,2,2,0,-69.40000000000036,{L},0
836,96,16,6,0,-71.13333333333375,{L},0
836,97,19,4,0,-72.7333333333338,{L},0
836,98,13,6,0,-74.26666666666718,{L},0
836,99,18,4,0,-75.86666666666721,{L},0
836,100,12,6,0,-77.40000000000057,{L},0
836,101,17,4,0,-78.93333333333395,{L},0
836,102,11,6,0,-80.66666666666735,{L},0
836,103,16,4,0,-82.20000000000071,{L},0
836,104,10,6,0,-83.6666666666674,{L},0
836,105,13,4,0,-85.33333333333412,{L},0
836,106,9,6,0,-86.80000000000082,{L},0
836,107,12,4,0,-88.2666666666675,{L},0
836,108,8,6,0,-89.80000000000086,{L},0
836,109,11,4,0,-91.26666666666756,{L},0
836,110,7,6,0,-92.53333333333423,{L},0
836,111,10,4,0,-94.06666666666759,{L},0
836,112,6,6,0,-95.33333333333424,{L},0
836,113,9,4,0,-96.73333333333426,{L},0
836,114,5,6,0,-97.93333333333425,{L},0
836,115,8,4,0,-99.2000000000009,{L},0
836,116,4,6,0,-100.46666666666755,{L},0
836,117,7,4,0,-101.66666666666754,{L},0
836,118,3,6,0,-102.86666666666753,{L},0
836,119,6,4,0,-104.13333333333418,{L},0
836,120,2,6,0,-105.40000000000083,{L},0
836,121,5,4,0,-106.60000000000082,{L},0
836,122,1,6,0,-107.80000000000081,{L},0
836,123,4,4,0,-109.06666666666746,{L},0
836,124,3,4,0,-110.33333333333411,{L},0
836,125,2,4,0,-111.5333333333341,{L},0
836,126,1,4,0,-112.73333333333409,{L},0
