time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
939,49,11,5,10.366666666666665,3,{L},0
939,51,9,5,8.433333333333334,3,{L},0
939,53,7,5,4.933333333333334,3,{L},0
939,54,18,9,5.866666666666663,7,{L},0
939,55,5,5,3.8000000000000025,3,{L},0
939,56,18,8,5.799999999999995,7,{L},0
939,57,3,5,1.833333333333333,3,{L},0
939,58,16,9,3.4000000000000017,7,{L},0
939,60,16,8,0,4.666666666667016,{L},0
939,61,18,1,0,1.066666666667024,{L},0
939,62,14,9,0,-1.3333333333329724,{L},0
939,63,18,2,0,-3.7333333333329666,{L},0
939,64,14,8,0,-6.133333333332969,{L},0
939,65,16,1,0,-8.39999999999974,{L},0
939,66,12,9,0,-10.533333333333157,{L},0
939,67,16,2,0,-12.46666666666659,{L},0
939,68,12,8,0,-14.133333333333361,{L},0
939,69,14,1,0,-15.86666666666678,{L},0
939,70,10,9,0,-17.466666666666875,{L},0
939,71,14,2,0,-19.000000000000313,{L},0
939,72,10,8,0,-20.73333333333374,{L},0
939,73,12,1,0,-22.333333333333833,{L},0
939,74,8,9,0,-23.866666666667264,{L},0
939,75,12,2,0,-25.600000000000648,{L},0
939,76,8,8,0,-27.200000000000685,{L},0
939,77,10,1,0,-28.733333333334024,{L},0
939,78,6,9,0,-30.466666666667358,{L},0
939,79,10,2,0,-32.06666666666734,{L},0
939,80,6,8,0,-33.60000000000063,{L},0
939,81,8,1,0,-35.33333333333396,{L},0
939,82,4,9,0,-36.93333333333394,{L},0
939,83,8,2,0,-38.466666666667216,{L},0
939,84,4,8,0,-40.20000000000053,{L},0
939,85,6,1,0,-41.8000000000005,{L},0
939,86,2,9,0,-43.333333333333805,{L},0
939,87,6,2,0,-45.0666666666671,{L},0
939,88,2,8,0,-46.666666666667055,{L},0
939,89,4,1,0,-48.20000000000035,{L},0
939,90,19,6,0,-49.933333333333664,{L},0
939,91,4,2,0,-51.533333333333616,{L},0
939,92,18,6,0,-53.06666666666689,{L},0
939,93,2,1,0,-54.8000000000002,{L},0
939,94,17,6,0,-56.40000000000017,{L},0
939,95,2,2,0,-57.93333333333345,{L},0
939,96,16,6,0,-59.66666666666675,{L},0
939,97,19,4,0,-61.266666666666715,{L},0
939,98,13,6,0,-62.800000000000004,{L},0
939,99,18,4,0,-64.53333333333333,{L},0
939,100,12,6,0,-66.13333333333337,{L},0
939,101,17,4,0,-67.66666666666674,{L},0
939,102,11,6,0,-69.40000000000015,{L},0
939,103,16,4,0,-71.00000000000018,{L},0
939,104,10,6,0,-72.53333333333354,{L},0
939,105,13,4,0,-74.26666666666695,{L},0
939,106,9,6,0,-75.866666666667,{L},0
939,107,12,4,0,-77.40000000000036,{L},0
939,108,8,6,0,-79.13333333333375,{L},0
939,109,11,4,0,-80.7333333333338,{L},0
939,110,7,6,0,-82.26666666666718,{L},0
939,111,10,4,0,-84.00000000000057,{L},0
939,112,6,6,0,-85.53333333333393,{L},0
939,113,9,4,0,-87.0666666666673,{L},0
939,114,5,6,0,-88.73333333333403,{L},0
939,115,8,4,0,-90.33333333333407,{L},0
939,116,4,6,0,-91.80000000000075,{L},0
939,117,7,4,0,-93.46666666666748,{L},0
939,118,3,6,0,-95.06666666666753,{L},0
939,119,6,4,0,-96.46666666666754,{L},0
939,120,2,6,0,-98.20000000000093,{L},0
939,121,5,4,0,-99.60000000000095,{L},0
939,122,1,6,0,-101.13333333333432,{L},0
939,123,4,4,0,-102.53333333333433,{L},0
939,124,3,4,0,-104.13333333333436,{L},0
939,125,2,4,0,-105.33333333333435,{L},0
939,126,1,4,0,-106.86666666666773,{L},0
