time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1622,90,19,6,18.733333333333285,7,{L},2
1622,92,18,6,10.09999999999998,7,{L},0
1622,94,17,6,7.699999999999989,7,{L},0
1622,96,16,6,5.299999999999997,7,{L},0
1622,97,19,4,5.299999999999997,3,{L},0
1622,98,13,6,2.9000000000000012,7,{L},0
1622,99,18,4,4.6,3,{L},0
1622,100,12,6,0.5,7,{L},0
1622,101,17,4,2.2000000000000006,3,{L},0
1622,102,11,6,0,5.999999999999923,{L},0
1622,103,16,4,0,2.066666666666633,{L},0
1622,104,10,6,0,-0.33333333333332077,{L},0
1622,105,13,4,0,-2.7333333333333067,{L},0
1622,106,9,6,0,-5.1333333333332805,{L},0
1622,107,12,4,0,-7.533333333333229,{L},0
1622,108,8,6,0,-9.933333333333195,{L},0
1622,109,11,4,0,-12.199999999999825,{L},0
1622,110,7,6,0,-14.199999999999786,{L},0
1622,111,10,4,0,-16.066666666666418,{L},0
1622,112,6,6,0,-17.733333333333036,{L},0
1622,113,9,4,0,-19.266666666666325,{L},0
1622,114,5,6,0,-20.999999999999638,{L},0
1622,115,8,4,0,-22.59999999999959,{L},0
1622,116,4,6,0,-24.13333333333287,{L},0
1622,117,7,4,0,-25.866666666666184,{L},0
1622,118,3,6,0,-27.46666666666615,{L},0
1622,119,6,4,0,-28.999999999999424,{L},0
1622,120,2,6,0,-30.733333333332723,{L},0
1622,121,5,4,0,-32.33333333333269,{L},0
1622,122,1,6,0,-33.866666666665985,{L},0
1622,123,4,4,0,-35.599999999999284,{L},0
1622,124,3,4,0,-37.199999999999235,{L},0
1622,125,2,4,0,-38.733333333332524,{L},0
1622,126,1,4,0,-40.46666666666584,{L},0
